1757662111,135156456
1757662111,156899672
1757662111,166915944
1757662111,193714264
1757662111,199901016
1757662111,221934472
1757662111,227140968
1757662111,231747544
1757662111,264654520
1757662111,314497304
1757662111,321156616
1757662111,322357848
1757662111,365497448
1757662111,370410632
1757662111,375520824
1757662111,383342680
1757662111,391941864
1757662111,410797336
1757662111,427446664
1757662111,442149032
1757662111,446916664
1757662111,465216264
1757662111,472204504
1757662111,484204104
1757662111,526219400
1757662111,539418760
1757662111,555933080
1757662111,563877352
1757662111,565650040
1757662111,575664728
1757662111,585992760
1757662111,594370712
1757662111,615350040
1757662111,620112456
1757662111,632662184
1757662111,641095448
1757662111,644713944
1757662111,659358424
1757662111,666620648
1757662111,671972936
1757662111,675526648
1757662111,677923160
1757662111,689120264
1757662111,714407288
1757662111,724374584
1757662111,735429640
1757662111,744864904
1757662111,747248952
1757662111,765745944
1757662111,814316712
1757662111,850237128
1757662111,870044168
1757662111,873264216
1757662111,876350744
1757662111,895318776
1757662111,904804008
1757662111,919439416
1757662111,933900632
1757662111,958131912
1757662111,959870536
1757662111,967766888
1757662111,983010264
1757662112,4931432
1757662112,16357144
1757662112,24522456
1757662112,31334104
1757662112,48427448
1757662112,100621544
1757662112,118097368
1757662112,140949464
1757662112,142062344
1757662112,158247976
1757662112,164241096
1757662112,173715848
1757662112,176800536
1757662112,181325560
1757662112,184444680
1757662112,200352920
1757662112,203994888
1757662112,246505080
1757662112,268045064
1757662112,288752024
1757662112,290853048
1757662112,298684856
1757662112,303157080
1757662112,316947944
1757662112,323443768
1757662112,331897656
1757662112,335881592
1757662112,339937400
1757662112,341316984
1757662112,353013912
1757662112,366193704
1757662112,376946872
1757662112,380305784
1757662112,389092184
1757662112,391880632
1757662112,395356152
1757662112,421983320
1757662112,424215768
1757662112,442503656
1757662112,446620472
1757662112,457381960
1757662112,460800088
1757662112,481598536
1757662112,489257736
1757662112,493884712
1757662112,498082232
1757662112,531016664
1757662112,539571880
1757662112,541393480
1757662112,542509592
1757662112,545918840
1757662112,614724536
1757662112,679228840
1757662112,685662840
1757662112,701536056
1757662112,790870200
1757662112,795018248
1757662112,809289432
1757662112,820620616
1757662112,858963480
1757662112,885520360
1757662112,901284072
1757662112,902848440
1757662112,905200520
1757662112,915061656
1757662112,921214968
1757662112,924657880
1757662112,926177672
1757662112,958207336
1757662112,965384120
1757662112,971699096
1757662113,5806152
1757662113,7610936
1757662113,19135656
1757662113,29488376
1757662113,60909256
1757662113,91392440
1757662113,139139608
1757662113,149038328
1757662113,186120504
1757662113,188656872
1757662113,196852488
1757662113,200297064
1757662113,207971912
1757662113,216022056
1757662113,254082248
1757662113,259055624
1757662113,290871208
1757662113,294624216
1757662113,330614760
1757662113,335842216
1757662113,375657592
1757662113,376730152
1757662113,391236312
1757662113,405398360
1757662113,452640552
1757662113,459330216
1757662113,495694888
1757662113,510066136
1757662113,513908728
1757662113,532233512
1757662113,544982952
1757662113,555789000
1757662113,562449144
1757662113,570423112
1757662113,614821848
1757662113,622816424
1757662113,647200200
1757662113,660858328
1757662113,676558840
1757662113,678666120
1757662113,699071768
1757662113,704498472
1757662113,709571704
1757662113,710852024
1757662113,713693928
1757662113,740657960
1757662113,743020616
1757662113,747058008
1757662113,751557800
1757662113,769226808
1757662113,772790440
1757662113,778450472
1757662113,808014952
1757662113,813571560
1757662113,834038552
1757662113,878637720
1757662113,882980696
1757662113,918484648
1757662113,925583624
1757662113,931779368
1757662113,934759096
1757662113,966807304
1757662113,974496984
1757662113,989753336
1757662113,996599992
1757662114,9134616
1757662114,13126200
1757662114,32729768
1757662114,43959528
1757662114,47470344
1757662114,68544664
1757662114,76581384
1757662114,81874280
1757662114,90853160
1757662114,99760008
1757662114,102595400
1757662114,105544120
1757662114,107761272
1757662114,109882376
1757662114,166897288
1757662114,177589224
1757662114,196610200
1757662114,198434328
1757662114,203696088
1757662114,211269048
1757662114,246787272
1757662114,302719896
1757662114,311647240
1757662114,325523736
1757662114,331483096
1757662114,348426408
1757662114,349503064
1757662114,352004648
1757662114,370589608
1757662114,383746632
1757662114,386076264
1757662114,395830936
1757662114,443909656
1757662114,453838104
1757662114,477530424
1757662114,530298824
1757662114,540839432
1757662114,555159288
1757662114,557828104
1757662114,561671624
1757662114,570600136
1757662114,643080008
1757662114,654857336
1757662114,657486184
1757662114,665094808
1757662114,676283880
1757662114,706602376
1757662114,738668104
1757662114,741950136
1757662114,792905208
1757662114,816035096
1757662114,817422584
1757662114,829142488
1757662114,842856552
1757662114,866325880
1757662114,869061992
1757662114,924625048
1757662114,927212232
1757662114,943913400
1757662114,945933080
1757662114,958915640
1757662114,963469480
1757662114,969399832
1757662114,977009096
1757662114,992896440
1757662114,996442296
1757662115,1004088
1757662115,3888216
1757662115,11276040
1757662115,33976920
1757662115,46878856
1757662115,62745656
1757662115,83935352
1757662115,87864248
1757662115,99961064
1757662115,114956440
1757662115,130693480
1757662115,140815912
1757662115,142693400
1757662115,155493096
1757662115,174314248
1757662115,224947032
1757662115,226505288
1757662115,279709016
1757662115,284273080
1757662115,303808776
1757662115,306170824
1757662115,316085784
1757662115,322966728
1757662115,333420008
1757662115,335057992
1757662115,366195256
1757662115,368257832
1757662115,405816808
1757662115,410784504
1757662115,454646840
1757662115,459749000
1757662115,468410120
1757662115,482110760
1757662115,503702920
1757662115,510824584
1757662115,516201368
1757662115,518196984
1757662115,529104440
1757662115,537826936
1757662115,546934072
1757662115,587346024
1757662115,623089064
1757662115,629432568
1757662115,630999608
1757662115,638801464
1757662115,640919096
1757662115,666579064
1757662115,679357928
1757662115,682142600
1757662115,687369400
1757662115,690648984
1757662115,710661160
1757662115,720496584
1757662115,722932648
1757662115,754300584
1757662115,755687880
1757662115,761318280
1757662115,786843592
1757662115,801563752
1757662115,809986456
1757662115,822408328
1757662115,898524760
1757662115,911080216
1757662115,946047784
1757662115,973624424
1757662115,977116488
1757662115,986458088
1757662116,7594936
1757662116,10949832
1757662116,28471064
1757662116,34194216
1757662116,56486680
1757662116,63724056
1757662116,79287656
1757662116,83595320
1757662116,112915464
1757662116,130726680
1757662116,159043096
1757662116,191497240
1757662116,243329800
1757662116,245067144
1757662116,255756520
1757662116,271292936
1757662116,333618760
1757662116,338161544
1757662116,352849976
1757662116,380132520
1757662116,392310456
1757662116,455795576
1757662116,470478856
1757662116,486595112
1757662116,501292920
1757662116,509121688
1757662116,516336744
1757662116,521604024
1757662116,534521000
1757662116,549749752
1757662116,551679336
1757662116,573295688
1757662116,592774152
1757662116,603565128
1757662116,605418120
1757662116,611395064
1757662116,616389080
1757662116,647451336
1757662116,657351480
1757662116,661517752
1757662116,679178728
1757662116,681779800
1757662116,694845224
1757662116,711238632
1757662116,740474520
1757662116,744101288
1757662116,753872840
1757662116,762694136
1757662116,768401736
1757662116,776891688
1757662116,783720248
1757662116,789169832
1757662116,804191528
1757662116,832106072
1757662116,836201688
1757662116,844620600
1757662116,854542456
1757662116,869853432
1757662116,901128760
1757662116,914013192
1757662116,915752312
1757662116,939130248
1757662116,942952792
1757662116,946592616
1757662117,5981480
1757662117,18637544
1757662117,19786680
1757662117,34098936
1757662117,61753192
1757662117,90784344
1757662117,96172424
1757662117,101091304
1757662117,127823032
1757662117,138347864
1757662117,153646344
1757662117,192748456
1757662117,196077096
1757662117,198074232
1757662117,236365848
1757662117,238155720
1757662117,258216264
1757662117,263954296
1757662117,276963064
1757662117,279458680
1757662117,283459096
1757662117,307486376
1757662117,314215336
1757662117,327679224
1757662117,339829976
1757662117,341263016
1757662117,368087800
1757662117,378204120
1757662117,386091816
1757662117,387392312
1757662117,414864760
1757662117,416293656
1757662117,437208312
1757662117,444840504
1757662117,446251128
1757662117,450950488
1757662117,455670024
1757662117,469753720
1757662117,482558008
1757662117,484302248
1757662117,487989992
1757662117,491730792
1757662117,502717304
1757662117,516569576
1757662117,531263128
1757662117,537635688
1757662117,551981160
1757662117,553786552
1757662117,568909736
1757662117,571748936
1757662117,580949368
1757662117,611181448
1757662117,623168424
1757662117,626780152
1757662117,638057352
1757662117,656670056
1757662117,661669272
1757662117,670294840
1757662117,684073240
1757662117,689938056
1757662117,706823432
1757662117,713455864
1757662117,723441816
1757662117,789479688
1757662117,791594712
1757662117,803434936
1757662117,816647688
1757662117,822392696
1757662117,836420168
1757662117,840028216
1757662117,862854760
1757662117,882962424
1757662117,926278328
1757662117,949675080
1757662117,960362440
1757662117,966132712
1757662117,982947448
1757662117,984438712
1757662117,998434760
1757662118,16005976
1757662118,25516504
1757662118,33921480
1757662118,42626904
1757662118,70711112
1757662118,85343208
1757662118,101142488
1757662118,121827800
1757662118,127319592
1757662118,128605544
1757662118,132099272
1757662118,149810408
1757662118,153326040
1757662118,167623064
1757662118,179265176
1757662118,212318376
1757662118,224908744
1757662118,230914936
1757662118,233772264
1757662118,255046120
1757662118,268680744
1757662118,283228856
1757662118,321337992
1757662118,331641592
1757662118,355403192
1757662118,356961192
1757662118,372676712
1757662118,381383288
1757662118,392402872
1757662118,404857560
1757662118,417817384
1757662118,419472552
1757662118,458502376
1757662118,487806088
1757662118,496616664
1757662118,503680488
1757662118,542431176
1757662118,545271432
1757662118,559442248
1757662118,585001912
1757662118,599452824
1757662118,602290168
1757662118,614623208
1757662118,623586408
1757662118,640328456
1757662118,650724296
1757662118,656160408
1757662118,664037000
1757662118,681274568
1757662118,693752584
1757662118,704937016
1757662118,709853112
1757662118,735674216
1757662118,738275912
1757662118,746202072
1757662118,763283784
1757662118,798376392
1757662118,809375352
1757662118,811480632
1757662118,816042904
1757662118,827731368
1757662118,839364488
1757662118,841652392
1757662118,852466088
1757662118,862135688
1757662118,866906664
1757662118,873909400
1757662118,917177464
1757662118,919426200
1757662118,936758376
1757662118,951869320
1757662118,983101560
1757662118,985183288
1757662119,3585656
1757662119,23718936
1757662119,36287272
1757662119,39464408
1757662119,51187784
1757662119,54436680
1757662119,66586440
1757662119,90944184
1757662119,113844184
1757662119,135414600
1757662119,139400152
1757662119,144723480
1757662119,147076376
1757662119,169983608
1757662119,171773048
1757662119,179354024
1757662119,202105176
1757662119,204559464
1757662119,209969432
1757662119,226195048
1757662119,240611192
1757662119,260597704
1757662119,277043992
1757662119,283597000
1757662119,295420168
1757662119,334808152
1757662119,373471752
1757662119,381168472
1757662119,408039176
1757662119,416432296
1757662119,444271464
1757662119,459146552
1757662119,473637896
1757662119,508550040
1757662119,510820712
1757662119,511931176
1757662119,519287432
1757662119,528444472
1757662119,530589368
1757662119,555339448
1757662119,556641976
1757662119,572060904
1757662119,578739640
1757662119,597394376
1757662119,601335160
1757662119,611301096
1757662119,652780936
1757662119,671776904
1757662119,707679432
1757662119,746079464
1757662119,752602296
1757662119,753741336
