1757661961,417399368
1757661961,428255912
1757661961,467523736
1757661961,478146312
1757661961,535194616
1757661961,544553368
1757661961,549398616
1757661961,557176600
1757661961,560283704
1757661961,575107848
1757661961,588634696
1757661961,624035160
1757661961,626549080
1757661961,637378760
1757661961,669727736
1757661961,673308696
1757661961,676268328
1757661961,678042280
1757661961,691658248
1757661961,706596408
1757661961,766445592
1757661961,771607496
1757661961,784277416
1757661961,809712408
1757661961,834441192
1757661961,836774088
1757661961,842529272
1757661961,866965960
1757661961,889143672
1757661961,909461976
1757661961,928804760
1757661961,932915640
1757661961,940491048
1757661961,965811944
1757661961,977825144
1757661961,985049416
1757661962,7637112
1757661962,9644920
1757661962,14038744
1757661962,50799384
1757661962,64551528
1757661962,73260744
1757661962,75570248
1757661962,82977128
1757661962,107649784
1757661962,125796904
1757661962,127754136
1757661962,130789288
1757661962,135843592
1757661962,137636680
1757661962,141927592
1757661962,144869480
1757661962,209375176
1757661962,211850840
1757661962,214236264
1757661962,223139768
1757661962,232867544
1757661962,260920072
1757661962,262576776
1757661962,268225416
1757661962,272747528
1757661962,297413976
1757661962,300464424
1757661962,302336504
1757661962,315934808
1757661962,333980904
1757661962,348119432
1757661962,355432472
1757661962,371759976
1757661962,373285288
1757661962,390522792
1757661962,431754216
1757661962,440456264
1757661962,445773016
1757661962,453753928
1757661962,476233896
1757661962,481851640
1757661962,486543528
1757661962,514452648
1757661962,536516616
1757661962,563932872
1757661962,578261208
1757661962,593386024
1757661962,627156808
1757661962,657388328
1757661962,666429064
1757661962,680403176
1757661962,683579352
1757661962,692390776
1757661962,717388792
1757661962,718744152
1757661962,757024456
1757661962,772781368
1757661962,787133576
1757661962,801088152
1757661962,803050696
1757661962,818195256
1757661962,821374200
1757661962,850744984
1757661962,858159400
1757661962,865407048
1757661962,882547480
1757661962,897219528
1757661962,939426296
1757661962,955945560
1757661962,966420056
1757661962,992450040
1757661963,1625672
1757661963,3014232
1757661963,13909592
1757661963,36516088
1757661963,39325224
1757661963,42595672
1757661963,47243256
1757661963,50389480
1757661963,87535944
1757661963,96826216
1757661963,103524840
1757661963,105307032
1757661963,109540952
1757661963,120731096
1757661963,155136328
1757661963,173529880
1757661963,186355112
1757661963,200715288
1757661963,239214744
1757661963,240386152
1757661963,263606872
1757661963,266849208
1757661963,292022904
1757661963,301134024
1757661963,315922344
1757661963,319122664
1757661963,329727464
1757661963,341580536
1757661963,370509592
1757661963,399594024
1757661963,409242104
1757661963,429914872
1757661963,432423864
1757661963,459004024
1757661963,475110536
1757661963,481032488
1757661963,508467320
1757661963,523683864
1757661963,527271000
1757661963,542257720
1757661963,547315784
1757661963,620139512
1757661963,628765784
1757661963,655385624
1757661963,663770936
1757661963,665037768
1757661963,678198456
1757661963,704352504
1757661963,723525016
1757661963,725229864
1757661963,738190408
1757661963,743841304
1757661963,752883752
1757661963,754681144
1757661963,760184232
1757661963,768427496
1757661963,812325592
1757661963,920626376
1757661963,922893624
1757661963,928884712
1757661963,939468408
1757661963,943465176
1757661963,957940008
1757661963,979021736
1757661963,982560088
1757661963,989652280
1757661963,993318488
1757661963,999093544
1757661964,18568520
1757661964,50170712
1757661964,76531400
1757661964,91211224
1757661964,110833576
1757661964,122553944
1757661964,130867016
1757661964,148318360
1757661964,161957048
1757661964,190888120
1757661964,193674504
1757661964,221014376
1757661964,227838984
1757661964,233310696
1757661964,264776920
1757661964,274962008
1757661964,281361272
1757661964,310690424
1757661964,323981064
1757661964,325344008
1757661964,383246072
1757661964,392491848
1757661964,397365096
1757661964,408003336
1757661964,410062024
1757661964,412072456
1757661964,414629048
1757661964,416298584
1757661964,430576104
1757661964,441888424
1757661964,451882232
1757661964,474361704
1757661964,498624472
1757661964,502458744
1757661964,540831864
1757661964,573226840
1757661964,577815048
1757661964,616590360
1757661964,648470856
1757661964,659325880
1757661964,688002424
1757661964,732053432
1757661964,747504120
1757661964,761310248
1757661964,762943336
1757661964,782667144
1757661964,802418568
1757661964,854060824
1757661964,874074984
1757661964,896220088
1757661964,899712520
1757661964,919179928
1757661964,957069768
1757661964,958761288
1757661964,992210040
1757661964,994322056
1757661964,995441480
1757661965,1138328
1757661965,2684968
1757661965,11757272
1757661965,40881112
1757661965,48814904
1757661965,93531288
1757661965,96121944
1757661965,104988280
1757661965,121498776
1757661965,123773816
1757661965,137523384
1757661965,166175000
1757661965,211921160
1757661965,216890728
1757661965,233929688
1757661965,257422392
1757661965,263066392
1757661965,277013528
1757661965,280098616
1757661965,320992776
1757661965,350164248
1757661965,352912456
1757661965,356873688
1757661965,407520200
1757661965,425250184
1757661965,437794232
1757661965,462974760
1757661965,464360712
1757661965,471648616
1757661965,472971800
1757661965,494215928
1757661965,496082152
1757661965,499527096
1757661965,504668264
1757661965,512587032
1757661965,522600936
1757661965,525406904
1757661965,545352424
1757661965,565508808
1757661965,567807880
1757661965,576078696
1757661965,603636312
1757661965,612476520
1757661965,638836632
1757661965,665389624
1757661965,672925928
1757661965,682253688
1757661965,698503624
1757661965,707951000
1757661965,720755192
1757661965,728719592
1757661965,759754104
1757661965,768361608
1757661965,783718968
1757661965,832575352
1757661965,862898392
1757661965,868625160
1757661965,925418456
1757661965,981606552
1757661965,984030760
1757661965,995873576
1757661966,2819976
1757661966,31194840
1757661966,45041320
1757661966,64384984
1757661966,69765304
1757661966,84179064
1757661966,103958952
1757661966,123285912
1757661966,147216008
1757661966,169083080
1757661966,170586040
1757661966,179163320
1757661966,181362760
1757661966,208563800
1757661966,222784728
1757661966,227687560
1757661966,273612376
1757661966,294941800
1757661966,304554104
1757661966,314698744
1757661966,378398312
1757661966,400827960
1757661966,413011064
1757661966,419193832
1757661966,420883176
1757661966,432034600
1757661966,436152120
1757661966,450951880
1757661966,482473752
1757661966,493931224
1757661966,502238936
1757661966,533748504
1757661966,537415528
1757661966,544353416
1757661966,552235064
1757661966,565782136
1757661966,570135896
1757661966,591337992
1757661966,596744968
1757661966,614635768
1757661966,617049864
1757661966,628799272
1757661966,638510552
1757661966,645407816
1757661966,654430680
1757661966,692681480
1757661966,700301560
1757661966,707122904
1757661966,726940664
1757661966,761564408
1757661966,780031928
1757661966,794265976
1757661966,802313192
1757661966,806997448
1757661966,813423512
1757661966,837611816
1757661966,852439816
1757661966,860994616
1757661966,862186856
1757661966,868169816
1757661966,886511048
1757661966,946035160
1757661966,972455096
1757661966,984298792
1757661966,997200616
1757661967,8089208
1757661967,32386600
1757661967,40611720
1757661967,44220856
1757661967,81488536
1757661967,91955720
1757661967,151902232
1757661967,160076728
1757661967,166615176
1757661967,168977512
1757661967,179999096
1757661967,183644296
1757661967,209898184
1757661967,217167464
1757661967,219894488
1757661967,239732504
1757661967,265130984
1757661967,269403128
1757661967,277619416
1757661967,311583288
1757661967,335791512
1757661967,341551832
1757661967,345908776
1757661967,361023528
1757661967,379724888
1757661967,421076728
1757661967,453771320
1757661967,465172184
1757661967,469083896
1757661967,474391528
1757661967,490968936
1757661967,549203176
1757661967,571406776
1757661967,573873624
1757661967,594334168
1757661967,612920856
1757661967,620852200
1757661967,622813336
1757661967,644641112
1757661967,649105768
1757661967,654810264
1757661967,689802008
1757661967,699704168
1757661967,758774936
1757661967,761810216
1757661967,773049016
1757661967,783576840
1757661967,790992888
1757661967,796005512
1757661967,799782744
1757661967,802022424
1757661967,811704360
1757661967,927733672
1757661967,938121992
1757661967,951315352
1757661967,957549320
1757661967,960264552
1757661967,978945896
1757661967,980375608
1757661967,991282072
1757661968,29043944
1757661968,60301832
1757661968,70505160
1757661968,83419224
1757661968,135101784
1757661968,168811480
1757661968,192595512
1757661968,202968024
1757661968,249229112
1757661968,260012536
1757661968,269139048
1757661968,285478344
1757661968,288205288
1757661968,290798440
1757661968,305749016
1757661968,308369784
1757661968,317407064
1757661968,319229160
1757661968,321179352
1757661968,328908376
1757661968,340050840
1757661968,368950568
1757661968,375681272
1757661968,396626472
1757661968,397960232
1757661968,408210152
1757661968,409735512
1757661968,430422600
1757661968,440311896
1757661968,477201944
1757661968,480371016
1757661968,486077768
1757661968,494550968
1757661968,495954520
1757661968,502211800
1757661968,523397656
1757661968,547906040
1757661968,560938808
1757661968,565686568
1757661968,580697144
1757661968,589335592
1757661968,593200760
1757661968,604822648
1757661968,606481272
1757661968,624702312
1757661968,637881240
1757661968,692504200
1757661968,695805992
1757661968,698567672
1757661968,704478920
1757661968,710675832
1757661968,736674152
1757661968,748740824
1757661968,795305592
1757661968,856565672
1757661968,867533880
1757661968,871294328
1757661968,901507688
1757661968,932362664
1757661968,939183912
1757661968,943051144
1757661968,945535496
1757661968,978461640
1757661968,983652008
1757661968,992369816
1757661968,997915352
1757661969,3568600
1757661969,36473128
1757661969,49146344
1757661969,69970520
1757661969,71135736
1757661969,108390584
1757661969,133256168
1757661969,144244712
1757661969,149662632
1757661969,166122680
1757661969,172970504
1757661969,188598488
1757661969,199049688
1757661969,216861784
1757661969,243749336
1757661969,255393752
1757661969,277886792
1757661969,288948232
1757661969,300729064
1757661969,305841368
1757661969,317691416
1757661969,330210792
1757661969,346205512
1757661969,358050696
1757661969,371584104
1757661969,381694712
1757661969,394736888
1757661969,406849864
1757661969,416184728
1757661969,436933960
1757661969,453155064
1757661969,480500776
1757661969,498310792
1757661969,500702520
1757661969,517216376
1757661969,546988904
1757661969,551866824
1757661969,555348152
1757661969,564797992
1757661969,602286952
1757661969,610117496
1757661969,621021896
1757661969,623159880
1757661969,629267560
1757661969,631915976
1757661969,641191544
1757661969,646607448
1757661969,648358824
1757661969,670732792
1757661969,672175240
1757661969,675996024
1757661969,709530344
1757661969,715442824
1757661969,718582440
1757661969,734130104
1757661969,756904456
1757661969,760137304
1757661969,766840168
1757661969,785359192
1757661969,798847144
1757661969,804627576
1757661969,810730136
1757661969,815463880
1757661969,817775288
1757661969,821393736
1757661969,843502856
1757661969,904759816
1757661969,905984456
1757661969,952050712
1757661969,958777688
1757661969,961831240
1757661969,966033208
1757661969,985434696
1757661969,994767704
1757661970,5017992
1757661970,9813400
1757661970,16737816
1757661970,22620376
1757661970,27596168
1757661970,34658600
1757661970,36747320
1757661970,41881640
1757661970,54952120
1757661970,67190632
1757661970,72246232
1757661970,74618712
1757661970,92027304
1757661970,93243272
1757661970,94486840
1757661970,95776936
1757661970,114550024
1757661970,162280472
1757661970,166120168
1757661970,187731560
1757661970,189068376
1757661970,206002264
1757661970,218340168
1757661970,240021592
1757661970,251186872
1757661970,265091912
1757661970,274596024
1757661970,280553240
1757661970,286244632
1757661970,298809112
1757661970,341581992
1757661970,367873688
1757661970,377979304
1757661970,398718568
1757661970,422646104
1757661970,425967464
1757661970,432776136
1757661970,435941176
1757661970,442366680
1757661970,460733464
1757661970,483968184
1757661970,501101544
